Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
569¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
570¿CFG_F_START¿¿570¿354_anon¿¿¿¿¿CFG_F_START
571¿CFG_F_END¿¿0¿354_anon¿¿¿¿¿CFG_F_END
572¿CFG_IF_END¿¿0¿390¿¿¿¿¿CFG_IF_END
573¿CFG_F_START¿¿573¿411_anon¿¿¿¿¿CFG_F_START
574¿CFG_F_END¿¿0¿411_anon¿¿¿¿¿CFG_F_END
575¿CFG_F_START¿¿575¿437_anon¿¿¿¿¿CFG_F_START
576¿CFG_F_END¿¿0¿437_anon¿¿¿¿¿CFG_F_END
577¿CFG_IF_END¿¿0¿430¿¿¿¿¿CFG_IF_END
578¿CFG_F_START¿¿578¿465_anon¿¿¿¿¿CFG_F_START
579¿CFG_F_END¿¿0¿465_anon¿¿¿¿¿CFG_F_END
580¿CFG_IF_END¿¿0¿458¿¿¿¿¿CFG_IF_END
581¿CFG_F_START¿¿581¿483_anon¿¿¿¿¿CFG_F_START
582¿CFG_F_END¿¿0¿483_anon¿¿¿¿¿CFG_F_END
583¿CFG_IF_END¿¿0¿489¿¿¿¿¿CFG_IF_END
584¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
585¿PDG_CALL¿¿568¿568.CALL->require-o72¿¿¿¿¿PDG_CALL
586¿PDG_OBJECT¿¿0¿568.childProcess-o73¿¿¿¿¿PDG_OBJECT
587¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
588¿PDG_CALL¿¿568¿568.CALL->require-o74¿¿¿¿¿PDG_CALL
589¿PDG_OBJECT¿¿0¿568.v31-o75¿¿¿¿¿PDG_OBJECT
590¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
591¿PDG_OBJECT¿¿0¿568.v31.debug-o76¿¿¿¿¿PDG_OBJECT
592¿PDG_CALL¿¿568¿568.CALL->require-o77¿¿¿¿¿PDG_CALL
593¿PDG_OBJECT¿¿0¿568.v32-o78¿¿¿¿¿PDG_OBJECT
594¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
595¿PDG_OBJECT¿¿0¿568.v32.quoteAll-o79¿¿¿¿¿PDG_OBJECT
596¿PDG_OBJECT¿¿0¿570.this-o80¿¿¿¿¿PDG_OBJECT
597¿PDG_OBJECT¿¿0¿570.command-o81¿¿¿¿¿PDG_OBJECT
598¿PDG_OBJECT¿¿0¿570.args-o82¿¿¿¿¿PDG_OBJECT
599¿PDG_OBJECT¿¿0¿570.options-o83¿¿¿¿¿PDG_OBJECT
600¿PDG_OBJECT¿¿0¿568.execute-o84¿¿¿¿¿PDG_OBJECT
601¿PDG_OBJECT¿¿0¿568.v60-o85¿¿¿¿¿PDG_OBJECT
602¿PDG_OBJECT¿¿0¿568.v60-o86¿¿¿¿¿PDG_OBJECT
603¿PDG_OBJECT¿¿0¿568.v60.execute-o87¿¿¿¿¿PDG_OBJECT
604¿PDG_OBJECT¿¿0¿568.module-o88¿¿¿¿¿PDG_OBJECT
605¿PDG_OBJECT¿¿0¿568.module.exports-o89¿¿¿¿¿PDG_OBJECT
606¿PDG_CALL¿¿570¿570.CALL->args.join-o90¿¿¿¿¿PDG_CALL
607¿PDG_OBJECT¿¿0¿570.v33-o91¿¿¿¿¿PDG_OBJECT
608¿PDG_OBJECT¿¿0¿570.v34-o92¿¿¿¿¿PDG_OBJECT
609¿PDG_CALL¿¿570¿570.CALL->debug-o93¿¿¿¿¿PDG_CALL
610¿PDG_OBJECT¿¿0¿570.v35-o94¿¿¿¿¿PDG_OBJECT
611¿PDG_OBJECT¿¿0¿570.spawnOptions-o95¿¿¿¿¿PDG_OBJECT
612¿PDG_OBJECT¿¿0¿570.spawnOptions-o96¿¿¿¿¿PDG_OBJECT
613¿PDG_OBJECT¿¿0¿570.spawnOptions.shell-o97¿¿¿¿¿PDG_OBJECT
614¿PDG_OBJECT¿¿0¿570.options.cwd-o98¿¿¿¿¿PDG_OBJECT
615¿PDG_OBJECT¿¿0¿570.v37-o99¿¿¿¿¿PDG_OBJECT
616¿PDG_OBJECT¿¿0¿570.spawnOptions-o100¿¿¿¿¿PDG_OBJECT
617¿PDG_OBJECT¿¿0¿570.spawnOptions.cwd-o101¿¿¿¿¿PDG_OBJECT
618¿PDG_CALL¿¿570¿570.CALL->quoteAll-o102¿¿¿¿¿PDG_CALL
619¿PDG_OBJECT¿¿0¿570.args-o103¿¿¿¿¿PDG_OBJECT
620¿PDG_OBJECT¿¿0¿573.this-o104¿¿¿¿¿PDG_OBJECT
621¿PDG_OBJECT¿¿0¿573.resolve-o105¿¿¿¿¿PDG_OBJECT
622¿PDG_OBJECT¿¿0¿573.reject-o106¿¿¿¿¿PDG_OBJECT
623¿PDG_OBJECT¿¿0¿570.v58-o107¿¿¿¿¿PDG_OBJECT
624¿PDG_CALL¿¿570¿570.CALL->Promise-o108¿¿¿¿¿PDG_CALL
625¿PDG_OBJECT¿¿0¿570.v59-o109¿¿¿¿¿PDG_OBJECT
626¿PDG_RETURN¿¿0¿570.RET_OBJ-o110¿¿¿¿¿PDG_RETURN
627¿PDG_CALL¿¿573¿573.CALL->childProcess.spawn-o111¿¿¿¿¿PDG_CALL
628¿PDG_OBJECT¿¿0¿573.proc-o112¿¿¿¿¿PDG_OBJECT
629¿TAINT_SINK¿¿0¿spawn¿¿¿¿¿TAINT_SINK
630¿PDG_OBJECT¿¿0¿573.proc.stdout-o113¿¿¿¿¿PDG_OBJECT
631¿PDG_OBJECT¿¿0¿575.this-o114¿¿¿¿¿PDG_OBJECT
632¿PDG_OBJECT¿¿0¿575.data-o115¿¿¿¿¿PDG_OBJECT
633¿PDG_OBJECT¿¿0¿573.v41-o116¿¿¿¿¿PDG_OBJECT
634¿PDG_CALL¿¿573¿573.CALL->v40.on-o117¿¿¿¿¿PDG_CALL
635¿PDG_OBJECT¿¿0¿573.v42-o118¿¿¿¿¿PDG_OBJECT
636¿PDG_OBJECT¿¿0¿573.proc.stderr-o119¿¿¿¿¿PDG_OBJECT
637¿PDG_OBJECT¿¿0¿578.this-o120¿¿¿¿¿PDG_OBJECT
638¿PDG_OBJECT¿¿0¿578.data-o121¿¿¿¿¿PDG_OBJECT
639¿PDG_OBJECT¿¿0¿573.v45-o122¿¿¿¿¿PDG_OBJECT
640¿PDG_CALL¿¿573¿573.CALL->v44.on-o123¿¿¿¿¿PDG_CALL
641¿PDG_OBJECT¿¿0¿573.v46-o124¿¿¿¿¿PDG_OBJECT
642¿PDG_OBJECT¿¿0¿581.this-o125¿¿¿¿¿PDG_OBJECT
643¿PDG_OBJECT¿¿0¿581.code-o126¿¿¿¿¿PDG_OBJECT
644¿PDG_OBJECT¿¿0¿573.v56-o127¿¿¿¿¿PDG_OBJECT
645¿PDG_CALL¿¿573¿573.CALL->proc.on-o128¿¿¿¿¿PDG_CALL
646¿PDG_OBJECT¿¿0¿573.v57-o129¿¿¿¿¿PDG_OBJECT
647¿PDG_OBJECT¿¿0¿581.v47-o130¿¿¿¿¿PDG_OBJECT
648¿PDG_CALL¿¿581¿581.CALL->args.join-o131¿¿¿¿¿PDG_CALL
649¿PDG_OBJECT¿¿0¿581.v48-o132¿¿¿¿¿PDG_OBJECT
650¿PDG_OBJECT¿¿0¿581.v49-o133¿¿¿¿¿PDG_OBJECT
651¿PDG_CALL¿¿581¿581.CALL->debug-o134¿¿¿¿¿PDG_CALL
652¿PDG_OBJECT¿¿0¿581.v50-o135¿¿¿¿¿PDG_OBJECT
653¿PDG_CALL¿¿581¿581.CALL->reject-o136¿¿¿¿¿PDG_CALL
654¿PDG_OBJECT¿¿0¿581.v52-o137¿¿¿¿¿PDG_OBJECT
655¿PDG_RETURN¿¿0¿581.RET_OBJ-o138¿¿¿¿¿PDG_RETURN
656¿PDG_CALL¿¿581¿581.CALL->debug-o139¿¿¿¿¿PDG_CALL
657¿PDG_OBJECT¿¿0¿581.v53-o140¿¿¿¿¿PDG_OBJECT
658¿PDG_CALL¿¿581¿581.CALL->resolve-o141¿¿¿¿¿PDG_CALL
659¿PDG_OBJECT¿¿0¿581.v55-o142¿¿¿¿¿PDG_OBJECT
